"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2017-07-25","CHW","@CHC","2","1B","5","0","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".000",".000",".400",".000",".289","78"
"2017-07-24","CHW","@CHC","3","1B","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".527","241"
"2017-07-23","CHW","@KCR","3","DH","4","2","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".700","360"
"2017-07-22","CHW","@KCR","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2017-07-21","CHW","@KCR","3","1B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","121"
"2017-07-19","CHW","LAD","3","1B","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".411","162"
"2017-07-18","CHW","LAD","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-16","CHW","SEA","3","1B","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","169"
"2017-07-15","CHW","SEA","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".400",".000",".289","78"
"2017-07-14","CHW","SEA","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-07-09","CHW","@COL","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".500",".000",".354","123"
"2017-07-08","CHW","@COL","3","1B","4","2","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","296"
"2017-07-07","CHW","@COL","3","1B","4","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".746","391"
"2017-07-05","CHW","@OAK","3","1B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2017-07-04","CHW","@OAK","3","1B","5","1","0","0","1","1","3","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".396","152"
"2017-07-03","CHW","@OAK","3","1B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-07-02","CHW","TEX","3","DH","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".308","91"
"2017-07-01","CHW","TEX","3","1B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","219"
"2017-06-30","CHW","TEX","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","219"
"2017-06-29","CHW","NYY","3","1B","4","2","2","0","0","0","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".616","302"
"2017-06-28","CHW","NYY","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-27","CHW","NYY","3","1B","5","2","1","0","0","0","3","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","169"
"2017-06-26","CHW","NYY","3","DH","5","3","1","0","0","0","1","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".736","384"
"2017-06-25","CHW","OAK","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-06-24","CHW","OAK","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-23","CHW","OAK","2","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-06-22","CHW","@MIN","3","1B","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".396","152"
"2017-06-21","CHW","@MIN","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-06-20","CHW","@MIN","3","1B","6","4","2","0","1","2","2","0","0","16.7 %","0.0 %","1.000",".750",".800",".833","1.800","1.064","609"
"2017-06-18","CHW","@TOR","3","1B","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-06-17","CHW","@TOR","3","1B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","219"
"2017-06-16","CHW","@TOR","3","1B","5","2","1","1","0","1","3","0","0","0.0 %","20.0 %",".600",".500",".400",".400","1.000",".557","262"
"2017-06-15","CHW","BAL","3","1B","5","1","0","0","0","0","1","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".392","149"
"2017-06-14","CHW","BAL","3","1B","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".500",".400",".500",".351","121"
"2017-06-13","CHW","BAL","3","1B","4","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".658","330"
"2017-06-12","CHW","BAL","3","1B","5","2","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".422","169"
"2017-06-11","CHW","@CLE","3","1B","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","4"
"2017-06-10","CHW","@CLE","3","1B","5","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".597","289"
"2017-06-09","CHW","@CLE","3","1B","4","0","0","0","0","1","1","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".354","123"
"2017-06-08","CHW","@TBR","3","1B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-06-07","CHW","@TBR","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-06-06","CHW","@TBR","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-06-04","CHW","@DET","3","1B","5","0","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".000",".000",".400",".000",".277","70"
"2017-06-03","CHW","@DET","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".219","31"
"2017-06-02","CHW","@DET","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-31","CHW","BOS","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-30","CHW","BOS","3","1B","5","1","0","0","0","0","2","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","95"
"2017-05-29","CHW","BOS","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-28","CHW","DET","3","1B","4","2","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".438","181"
"2017-05-27","CHW","DET","3","1B","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".308","91"
"2017-05-27","CHW","DET","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".219","31"
"2017-05-26","CHW","DET","3","1B","5","3","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".526","240"
"2017-05-24","CHW","@ARI","3","1B","5","4","1","0","1","2","3","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600",".993","560"
"2017-05-23","CHW","@ARI","3","1B","5","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".571","271"
"2017-05-22","CHW","@ARI","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".308","91"
"2017-05-21","CHW","@SEA","3","1B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","95"
"2017-05-20","CHW","@SEA","3","1B","5","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".422","169"
"2017-05-19","CHW","@SEA","3","1B","5","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".747","391"
"2017-05-18","CHW","@SEA","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-17","CHW","@LAA","4","1B","5","2","0","0","1","2","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".571","271"
"2017-05-16","CHW","@LAA","4","1B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".175","1"
"2017-05-15","CHW","@LAA","3","1B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".495","219"
"2017-05-14","CHW","SDP","3","DH-1B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".600",".000",".422","169"
"2017-05-13","CHW","SDP","4","1B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","149"
"2017-05-12","CHW","SDP","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-11","CHW","MIN","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-05-09","CHW","MIN","3","1B","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2017-05-07","CHW","@BAL","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2017-05-06","CHW","@BAL","3","1B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".714","369"
"2017-05-05","CHW","@BAL","3","1B","5","3","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".597","289"
"2017-05-04","CHW","@KCR","3","1B","5","2","1","0","1","2","2","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".642","320"
"2017-05-03","CHW","@KCR","4","1B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".495","219"
"2017-05-02","CHW","@KCR","4","1B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".175","1"
"2017-05-01","CHW","@KCR","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-30","CHW","@DET","4","1B","4","2","0","1","0","0","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".607","296"
"2017-04-29","CHW","@DET","4","1B","5","2","0","0","2","2","2","0","0","40.0 %","0.0 %","2.000",".000",".667",".800","2.667","1.069","612"
"2017-04-26","CHW","KCR","4","1B","2","2","2","0","0","1","1","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.232","723"
"2017-04-25","CHW","KCR","3","1B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","121"
"2017-04-24","CHW","KCR","4","1B","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","215"
"2017-04-23","CHW","CLE","4","1B","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".495","219"
"2017-04-22","CHW","CLE","4","DH","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".231","39"
"2017-04-21","CHW","CLE","3","1B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-19","CHW","@NYY","4","1B","4","3","2","0","0","0","1","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".835","452"
"2017-04-18","CHW","@NYY","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-17","CHW","@NYY","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-16","CHW","@MIN","3","1B","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".200",".000",".145","-20"
"2017-04-15","CHW","@MIN","3","DH","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-14","CHW","@MIN","3","1B","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-13","CHW","@CLE","3","1B","5","2","0","0","0","2","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".489","215"
"2017-04-12","CHW","@CLE","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-11","CHW","@CLE","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-09","CHW","MIN","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","149"
"2017-04-08","CHW","MIN","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2017-04-07","CHW","MIN","4","1B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".219","31"
"2017-04-06","CHW","DET","4","1B","5","2","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","121"
"2017-04-04","CHW","DET","4","1B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".527","241"
"2016-10-02","CHW","MIN","4","1B","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000","1.000",".500",".750",".500",".572","274"
"2016-10-01","CHW","MIN","3","1B","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","118"
"2016-09-30","CHW","MIN","4","1B","4","1","1","0","0","0","1","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".483","213"
"2016-09-29","CHW","TBR","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-28","CHW","TBR","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-27","CHW","TBR","4","1B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-24"
"2016-09-26","CHW","TBR","3","1B","4","2","0","0","0","1","1","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","301"
"2016-09-25","CHW","@CLE","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-24","CHW","@CLE","3","1B","5","3","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","243"
"2016-09-23","CHW","@CLE","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-21","CHW","@PHI","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","5"
"2016-09-20","CHW","@PHI","3","1B","4","1","1","0","0","1","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".483","213"
"2016-09-19","CHW","@KCR","4","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","378"
"2016-09-18","CHW","@KCR","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-09-17","CHW","@KCR","3","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-09-16","CHW","@KCR","3","1B","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","122"
"2016-09-15","CHW","CLE","4","DH","4","2","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".964","544"
"2016-09-14","CHW","CLE","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-13","CHW","CLE","4","DH","4","2","0","0","0","1","2","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","183"
"2016-09-12","CHW","CLE","4","1B","5","2","1","0","0","1","2","0","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".562","267"
"2016-09-11","CHW","KCR","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-10","CHW","KCR","4","1B","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","97"
"2016-09-09","CHW","KCR","4","1B","4","2","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","183"
"2016-09-07","CHW","DET","4","1B","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".750",".600",".750",".527","243"
"2016-09-06","CHW","DET","4","1B","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","378"
"2016-09-05","CHW","DET","4","1B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","97"
"2016-09-04","CHW","@MIN","4","1B","7","3","0","0","2","2","7","0","0","0.0 %","14.3 %",".857",".250",".429",".429","1.286",".701","363"
"2016-09-03","CHW","@MIN","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-09-02","CHW","@MIN","4","1B","6","3","0","0","0","0","3","0","0","0.0 %","16.7 %",".000",".600",".500",".500",".500",".439","183"
"2016-09-01","CHW","@MIN","4","1B","5","3","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","399"
"2016-08-31","CHW","@DET","4","1B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","378"
"2016-08-30","CHW","@DET","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-08-29","CHW","@DET","4","1B","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","245"
"2016-08-28","CHW","SEA","4","1B","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".500",".000",".360","129"
"2016-08-27","CHW","SEA","4","1B","5","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".000",".200",".200",".800",".403","158"
"2016-08-26","CHW","SEA","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-25","CHW","SEA","3","1B","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".439","183"
"2016-08-24","CHW","PHI","4","1B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-08-23","CHW","PHI","4","1B","4","2","0","0","1","1","3","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".896","497"
"2016-08-21","CHW","OAK","4","1B","4","1","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".504","227"
"2016-08-20","CHW","OAK","3","1B","4","2","1","0","1","2","1","0","0","25.0 %","25.0 %","1.333","1.000",".667",".750","2.000",".987","559"
"2016-08-19","CHW","OAK","4","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","82"
"2016-08-18","CHW","@CLE","4","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-08-17","CHW","@CLE","4","1B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-08-16","CHW","@CLE","4","1B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-08-14","CHW","@MIA","4","1B","4","2","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","245"
"2016-08-13","CHW","@MIA","4","1B","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","52"
"2016-08-12","CHW","@MIA","4","1B","5","2","0","0","0","0","1","0","0","0.0 %","60.0 %",".000","1.000",".400",".400",".400",".351","122"
"2016-08-11","CHW","@KCR","4","DH","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-08-10","CHW","@KCR","4","1B","6","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","183"
"2016-08-09","CHW","@KCR","4","1B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","122"
"2016-08-07","CHW","BAL","4","1B","4","3","1","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.034","591"
"2016-08-06","CHW","BAL","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","5"
"2016-08-05","CHW","BAL","4","1B","5","3","0","0","1","2","1","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".754","399"
"2016-08-04","CHW","@DET","4","1B","5","1","0","0","1","1","2","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".541","253"
"2016-08-03","CHW","@DET","4","1B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2016-08-02","CHW","@DET","4","1B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","94"
"2016-07-30","CHW","@MIN","4","1B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-29","CHW","@MIN","4","1B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","2"
"2016-07-28","CHW","@CHC","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","CHW","@CHC","4","1B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2016-07-26","CHW","CHC","4","1B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","183"
"2016-07-25","CHW","CHC","4","1B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-07-24","CHW","DET","4","1B","4","2","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2016-07-23","CHW","DET","4","1B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-22","CHW","DET","4","1B","4","3","1","0","0","1","2","0","0","25.0 %","0.0 %",".333","1.000","1.000","1.000","1.333",".922","515"
"2016-07-21","CHW","DET","4","1B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","82"
"2016-07-20","CHW","@SEA","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".200",".000",".144","-20"
"2016-07-19","CHW","@SEA","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-07-18","CHW","@SEA","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".311","94"
"2016-07-17","CHW","@LAA","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-07-16","CHW","@LAA","3","1B","4","2","2","0","0","0","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".621","308"
"2016-07-15","CHW","@LAA","3","1B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
"2016-07-10","CHW","ATL","3","1B","4","3","0","0","0","0","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".659","334"
"2016-07-09","CHW","ATL","3","1B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2016-07-08","CHW","ATL","3","1B","5","2","0","0","0","2","1","0","0","0.0 %","0.0 %",".000",".500",".667",".600",".667",".496","221"
"2016-07-06","CHW","NYY","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-05","CHW","NYY","3","1B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-07-04","CHW","NYY","3","1B","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2016-07-03","CHW","@HOU","3","1B","5","2","1","0","0","0","1","0","0","0.0 %","40.0 %",".250","1.000",".500",".600",".750",".568","271"
"2016-07-02","CHW","@HOU","3","1B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","172"
"2016-07-01","CHW","@HOU","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","94"
"2016-06-30","CHW","MIN","3","1B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-06-29","CHW","MIN","3","DH","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2016-06-28","CHW","MIN","3","1B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2016-06-26","CHW","TOR","3","1B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-25","CHW","TOR","3","1B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2016-06-23","CHW","@BOS","3","1B","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".333",".500",".600","1.250",".723","378"
"2016-06-22","CHW","@BOS","3","1B","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".200",".000",".144","-20"
"2016-06-21","CHW","@BOS","3","1B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","94"
"2016-06-20","CHW","@BOS","3","1B","5","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".424","172"
"2016-06-19","CHW","@CLE","3","1B","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","52"
"2016-06-18","CHW","@CLE","3","1B","4","3","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.034","591"
"2016-06-17","CHW","@CLE","3","1B","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","0"
